epoch,train_loss,val_loss,train_acc,val_acc,train_auc,val_auc,Recall
24,0.557921872820173,0.5554056010156307,0.8047619047619048,0.8113207547169812,0.8920243172125941,0.886039886039886,0.8846153846153846
25,0.5537464062372843,0.5461390243386323,0.8238095238095238,0.8113207547169812,0.8932946193630341,0.8903133903133904,0.8846153846153846
26,0.5744252431960333,0.5427817730408795,0.819047619047619,0.8301886792452831,0.8590871971690409,0.8888888888888888,0.8461538461538461
27,0.5535040662402199,0.5419874286876535,0.8,0.8301886792452831,0.8925687324199256,0.8917378917378918,0.8846153846153846
28,0.5382445517040434,0.535239355744056,0.819047619047619,0.8301886792452831,0.9059976408674348,0.896011396011396,0.9230769230769231
29,0.5348339790389651,0.5384794276840282,0.8428571428571429,0.8301886792452831,0.9068142636784322,0.8860398860398859,0.8461538461538461
30,0.5570613543192545,0.5338740888631569,0.7857142857142857,0.8490566037735849,0.8757825968605389,0.8903133903133904,0.8846153846153846
31,0.528853368191492,0.526103250822931,0.819047619047619,0.8113207547169812,0.9109881136013066,0.8888888888888888,0.8846153846153846
32,0.5411972647621518,0.5230188881451229,0.8047619047619048,0.8490566037735849,0.8987387714363487,0.896011396011396,0.8846153846153846
33,0.5424241321427482,0.5215303993450021,0.819047619047619,0.8301886792452831,0.8857635423282825,0.8903133903133903,0.8846153846153846
34,0.517606258392334,0.5237096317534177,0.8238095238095238,0.8301886792452831,0.9308592686689048,0.888888888888889,0.8846153846153846
35,0.5255101203918457,0.5252305702218469,0.8285714285714286,0.8301886792452831,0.9142546048452954,0.8888888888888888,0.8846153846153846
36,0.5193381803376335,0.5142499270304194,0.8523809523809524,0.7924528301886793,0.9103529625260867,0.8874643874643875,0.9230769230769231
37,0.5089173714319865,0.5234254626732953,0.8476190476190476,0.8301886792452831,0.928681607839579,0.8917378917378918,0.8846153846153846
38,0.5269620225543068,0.5110805855607087,0.8,0.8490566037735849,0.9002812811904546,0.8988603988603989,0.8846153846153846
39,0.5309722798211234,0.51426599779219,0.819047619047619,0.8301886792452831,0.8963796388712458,0.8945868945868946,0.8846153846153846
40,0.5325285247394017,0.5072360005018846,0.8285714285714286,0.8301886792452831,0.8992831866436802,0.8974358974358975,0.8846153846153846
41,0.5195449076947711,0.5199059405416813,0.8095238095238095,0.8301886792452831,0.8991924507757917,0.8917378917378918,0.8461538461538461
42,0.5262071751412891,0.5045317923122982,0.8095238095238095,0.8301886792452831,0.8883041466291626,0.9002849002849003,0.8846153846153846
43,0.5319193945044562,0.5068433071082493,0.8047619047619048,0.8490566037735849,0.86997550131567,0.9045584045584045,0.8846153846153846
44,0.5072803406488328,0.5072550588058975,0.8523809523809524,0.8490566037735849,0.92223936121949,0.8945868945868946,0.8846153846153846
45,0.5190173086665926,0.5180107073963813,0.819047619047619,0.8113207547169812,0.8993739225115688,0.896011396011396,0.8461538461538461
46,0.5336389484859648,0.5111528674386582,0.7761904761904762,0.8301886792452831,0.8823155793485165,0.8945868945868947,0.8846153846153846
47,0.5224397821085793,0.5129419194077546,0.8285714285714286,0.8301886792452831,0.8965611106070229,0.8945868945868947,0.8846153846153846
48,0.5182531765529088,0.5095931915742047,0.8095238095238095,0.8490566037735849,0.8962889030033572,0.896011396011396,0.8846153846153846
49,0.5135435646488553,0.5039337772243427,0.8047619047619048,0.8490566037735849,0.915615642863624,0.8988603988603988,0.8846153846153846
50,0.5284772220112028,0.5091790764961602,0.8,0.8113207547169812,0.8922965248162599,0.8917378917378918,0.8461538461538461
51,0.5346502996626354,0.5095712390710723,0.7952380952380952,0.8301886792452831,0.8775065783504219,0.8931623931623931,0.8846153846153846
52,0.5067733776001703,0.509979082166024,0.819047619047619,0.8113207547169812,0.916250793938844,0.888888888888889,0.8846153846153846
53,0.5207954020727248,0.5063758025754173,0.8238095238095238,0.8301886792452831,0.8934760910988114,0.8945868945868946,0.8846153846153846
