epoch,train_loss,val_loss,train_acc,val_acc,train_auc,val_auc,Recall
22,0.47706624594601715,0.4706045044095893,0.7632575757575758,0.8270676691729323,0.8528525512253917,0.8706467661691543,0.7761194029850746
23,0.44738736116524896,0.4687760068957967,0.7916666666666666,0.8270676691729323,0.8750842958605352,0.8699683401175938,0.7910447761194029
24,0.44153308958718274,0.46735918566696627,0.7859848484848485,0.8270676691729323,0.8788739669421488,0.870872908186341,0.8208955223880597
25,0.42814537340944464,0.46524481979527865,0.7954545454545454,0.8345864661654135,0.8871942033144414,0.8699683401175939,0.835820895522388
26,0.42756637840559986,0.4656544874485274,0.8143939393939394,0.8270676691729323,0.8888442499461942,0.872003618272275,0.8059701492537313
27,0.4610250632871281,0.46308720515186624,0.7803030303030303,0.8270676691729323,0.8630545830224416,0.8758480325644504,0.7910447761194029
28,0.428670885888013,0.4635055490902492,0.8106060606060606,0.8270676691729323,0.8870523415977962,0.8733604703753957,0.835820895522388
29,0.42956609256339795,0.462123057447878,0.8162878787878788,0.8345864661654135,0.8870092975206613,0.8749434644957033,0.835820895522388
30,0.4224062245903593,0.4634942623009359,0.8087121212121212,0.8345864661654135,0.8905247750656506,0.8744911804613298,0.835820895522388
31,0.43526422300122003,0.4632875968639116,0.8068181818181818,0.8345864661654135,0.8817511335590884,0.876300316598824,0.8208955223880597
32,0.45026933469555597,0.4596345953475264,0.803030303030303,0.8345864661654135,0.8720443067033976,0.8749434644957034,0.8059701492537313
33,0.4326254797704292,0.46071184981138186,0.803030303030303,0.8345864661654135,0.8847693521773441,0.8740388964269562,0.835820895522388
34,0.4291779471166206,0.45972824724097,0.7935606060606061,0.8345864661654135,0.886334940312213,0.8749434644957034,0.7910447761194029
35,0.4452579283353054,0.4600108740921307,0.8011363636363636,0.8345864661654135,0.8748977688499892,0.8767526006331976,0.835820895522388
36,0.4352056916916009,0.4613231855227535,0.8049242424242424,0.8421052631578947,0.880407489776885,0.8747173224785164,0.8208955223880597
37,0.4298181136449178,0.4595613116608526,0.8106060606060606,0.8421052631578947,0.8824685760202031,0.8778833107191315,0.8208955223880597
38,0.4307155920700593,0.459811176124372,0.7935606060606061,0.8345864661654135,0.8859471637464663,0.875395748530077,0.8059701492537313
39,0.42225815762173047,0.45769983305966944,0.7992424242424242,0.8270676691729323,0.8909677882201019,0.8767526006331977,0.8059701492537313
40,0.4448715502565557,0.4549073012251603,0.7935606060606061,0.8421052631578947,0.8760025826816845,0.8776571687019449,0.8208955223880597
41,0.43336338888515125,0.4566279743847094,0.7859848484848485,0.8345864661654135,0.8815266518401607,0.8760741745816373,0.8059701492537313
42,0.4113314070484855,0.45677621023995535,0.8238636363636364,0.8421052631578947,0.8962909821364516,0.8787878787878788,0.8208955223880597
43,0.44125638044241705,0.4567573671054123,0.8143939393939394,0.8421052631578947,0.8760743238395867,0.8776571687019449,0.835820895522388
44,0.4202195613673239,0.45556642910591644,0.8352272727272727,0.8345864661654135,0.892268840039029,0.8781094527363185,0.8208955223880597
45,0.4359477090113091,0.45547613658403097,0.8011363636363636,0.8345864661654135,0.8823031450872362,0.8758480325644504,0.8059701492537313
46,0.4206102689107259,0.4535663786687349,0.7973484848484849,0.8345864661654135,0.8920741505968779,0.8803708729081864,0.8208955223880597
47,0.41800139799262537,0.4604892600747876,0.8200757575757576,0.8345864661654135,0.8921873879044407,0.8765264586160108,0.8208955223880597
48,0.45226254336761706,0.45374690097077447,0.7859848484848485,0.8421052631578947,0.8688160009182737,0.8778833107191316,0.8208955223880597
49,0.41953680551413336,0.45624049086319773,0.8181818181818182,0.8345864661654135,0.8935504699045842,0.8778833107191316,0.835820895522388
50,0.41279857447653107,0.45657967983331893,0.8049242424242424,0.8345864661654135,0.8933080808080808,0.8758480325644504,0.8208955223880597
51,0.4109702557325363,0.45415440896399933,0.821969696969697,0.8421052631578947,0.8973542240587696,0.8794663048394391,0.8208955223880597
52,0.43937368374882324,0.4541775427366558,0.7992424242424242,0.8345864661654135,0.8798065886134068,0.8792401628222525,0.8208955223880597
53,0.4354921737403581,0.4560779382411699,0.7840909090909091,0.8421052631578947,0.8813350169316421,0.8776571687019448,0.8208955223880597
