epoch,train_loss,val_loss,train_acc,val_acc,train_auc,val_auc,Recall
16,0.44749678806825116,0.4394153148159945,0.8087121212121212,0.8345864661654135,0.8858758034894398,0.9000452284034373,0.8507462686567164
17,0.43679079142483795,0.43021581630061445,0.8162878787878788,0.8421052631578947,0.8887677208287895,0.902532790592492,0.8656716417910447
18,0.44659222526983783,0.4346277012412709,0.7727272727272727,0.8345864661654135,0.8802800734618916,0.902532790592492,0.8656716417910447
19,0.44785589611891546,0.4318969664268924,0.7954545454545454,0.8345864661654135,0.8771076384404551,0.9004975124378108,0.8656716417910447
20,0.43396952657988574,0.4279079903337292,0.7935606060606061,0.8345864661654135,0.8883564100724586,0.9014020805065581,0.8805970149253731
21,0.4451321047363859,0.4212777459979954,0.803030303030303,0.8345864661654135,0.8816127412296434,0.9041157847127996,0.8656716417910447
22,0.439211596142162,0.41394973944004315,0.7803030303030303,0.8421052631578947,0.8815713957759412,0.9068294889190411,0.8656716417910447
23,0.42865753083518054,0.4188561152694817,0.8068181818181818,0.8421052631578947,0.8922160843676018,0.9043419267299864,0.8805970149253731
24,0.4286747272267486,0.4164203311267652,0.7992424242424242,0.8345864661654135,0.8922688400390288,0.9038896426956129,0.8656716417910447
25,0.43837090784853155,0.42066189064119097,0.8068181818181818,0.8421052631578947,0.8819089709005338,0.9050203527815468,0.8955223880597015
26,0.41427187486128375,0.41366179343453024,0.8162878787878788,0.8345864661654135,0.8989123572289501,0.9052464947987335,0.8805970149253731
27,0.42276872017166833,0.41515076115615385,0.8125,0.8421052631578947,0.8937800416098715,0.9061510628674807,0.8805970149253731
28,0.4597483521158045,0.40855341948064644,0.8049242424242424,0.8345864661654135,0.8692676347356941,0.9068294889190411,0.8507462686567164
29,0.4171271789254564,0.4052045253434576,0.8106060606060606,0.8270676691729323,0.8983729338842975,0.9072817729534147,0.835820895522388
30,0.42341148311441595,0.4083727636283502,0.8106060606060606,0.8345864661654135,0.8910126709429306,0.9063772048846676,0.8507462686567164
31,0.41026310171141767,0.4034502042415447,0.8125,0.8345864661654135,0.8998636917999856,0.9086386250565355,0.9253731343283582
32,0.42345661105531635,0.4068024987564947,0.8200757575757576,0.8345864661654135,0.8910410927456383,0.9066033469018543,0.8955223880597015
33,0.38647101006724616,0.40239831401889486,0.8484848484848485,0.8345864661654135,0.9164789439701557,0.9068294889190411,0.8507462686567164
34,0.3856741153832638,0.40048326518302574,0.8446969696969697,0.8345864661654135,0.9190437926878264,0.9093170511080959,0.8507462686567164
35,0.425400332067952,0.4000500382337355,0.821969696969697,0.8345864661654135,0.8904225554200446,0.9081863410221619,0.8955223880597015
36,0.4079241120454037,0.40167234826805,0.8314393939393939,0.8345864661654135,0.9041121441689622,0.9086386250565355,0.8656716417910447
37,0.4307954157843734,0.39964961445421204,0.7973484848484849,0.8345864661654135,0.8849575298438936,0.909090909090909,0.8955223880597015
38,0.4106130907029817,0.3986646472511435,0.8257575757575758,0.8345864661654135,0.899246717842026,0.9093170511080959,0.8507462686567164
39,0.3884726645368518,0.4071816434537558,0.8390151515151515,0.8421052631578947,0.913596189164371,0.9081863410221618,0.8955223880597015
40,0.39451850724942755,0.4056994330165978,0.8428030303030303,0.8345864661654135,0.9085156754430017,0.9111261872455902,0.8507462686567164
41,0.4206280229669629,0.3956287523409478,0.8162878787878788,0.8345864661654135,0.8917138962622857,0.9088647670737222,0.8955223880597015
42,0.4125138128345663,0.3949818743350811,0.8276515151515151,0.8345864661654135,0.8981132075471697,0.9109000452284034,0.8955223880597015
43,0.408784368724534,0.39361003018859636,0.8143939393939394,0.8345864661654135,0.8990458425998995,0.9111261872455901,0.8507462686567164
44,0.39274714932297217,0.39860873092386057,0.8314393939393939,0.8345864661654135,0.9099935432957887,0.9102216191768431,0.8955223880597015
45,0.4228919338096272,0.3976820274851376,0.8200757575757576,0.8345864661654135,0.8900925460936939,0.9086386250565355,0.8507462686567164
46,0.40566027570854535,0.3969935669486684,0.8333333333333334,0.8345864661654135,0.9023459358634047,0.9095431931252826,0.8507462686567164
47,0.3883196007121693,0.39791596966578546,0.8276515151515151,0.8345864661654135,0.9119491440297328,0.9111261872455902,0.8507462686567164
